"id","time","accX","accY","accZ","gyroX","gyroY","gyroZ","rot1","rot2","rot3","rot4","rot5","rot6","rot7","rot8","rot9"
"404","4707935146385","12.9194","-2.54909","-6.88741","0","0","0","0.0299802","0.972534","-0.230824","0.0380719","0.229649","0.972529","0.998825","-0.0379445","-0.0301413"
"404","4707951956988","10.927","-2.89394","-7.27058","0","0","0","0.0308022","0.965544","-0.258411","0.0748181","0.255581","0.963888","0.996721","-0.0490237","-0.0643677"
"404","4707968772174","8.53218","-1.32297","-6.19771","0","0","0","0.0224906","0.937368","-0.347614","0.111782","0.343164","0.9326","0.993478","-0.0598318","-0.0970633"
"404","4707985526324","6.71214","1.78069","-4.16693","0","0","0","0.0202075","0.951839","-0.305933","0.134907","0.300601","0.944161","0.990652","-0.0603517","-0.122336"
"404","4708002372027","6.0033","4.17546","-2.46185","0","0","0","-0.00934866","0.92716","-0.374549","0.145229","0.371853","0.916861","0.989354","-0.0458239","-0.138127"
"404","4708019095660","8.8004","4.04137","-0.56517","0","0","0","-0.0431092","0.901956","-0.42967","0.139404","0.431294","0.891377","0.989297","-0.0214714","-0.144329"
"404","4708035880328","11.8657","2.37459","-0.852554","0","0","0","-0.0688799","0.867769","-0.492172","0.121357","0.496968","0.859241","0.990216","-0.000544208","-0.139541"
"404","4708052664996","12.2872","0.362961","-2.36606","0","0","0","-0.0788654","0.857547","-0.508324","0.112646","0.514313","0.850173","0.9905","0.00978851","-0.137161"
"404","4708069480181","10.3331","-1.72528","-1.59972","0","0","0","-0.0765482","0.872605","-0.48239","0.118313","0.488341","0.864595","0.990021","0.00911014","-0.140622"
"404","4708086264849","8.4364","-2.20424","-0.948334","0","0","0","-0.0698061","0.865397","-0.4962","0.122733","0.501085","0.856651","0.989982","-0.00110057","-0.141191"
"404","4708103019000","8.12987","-2.12761","-0.775909","0","0","0","-0.0581644","0.869063","-0.49127","0.127948","0.494534","0.859689","0.990074","-0.0128536","-0.139959"
"404","4708119773150","7.84248","-1.34212","-0.986664","0","0","0","-0.0364814","0.909713","-0.413631","0.135426","0.414589","0.899876","0.990116","-0.0231876","-0.138323"
"404","4708136588336","7.67006","0.113907","-1.13992","0","0","0","-0.0335594","0.904957","-0.424177","0.136651","0.424585","0.895016","0.990051","-0.027928","-0.137912"
"404","4708153403521","7.57426","1.4933","-0.967499","0","0","0","-0.0453133","0.876722","-0.478858","0.132961","0.480379","0.866924","0.990085","-0.024386","-0.138337"
"404","4708170157672","8.09155","2.37459","-0.81424","0","0","0","-0.0508888","0.888805","-0.455451","0.128501","0.458078","0.879575","0.990403","-0.0137653","-0.137523"
"404","4708186972857","8.47472","2.77692","-0.641815","0","0","0","-0.0750333","0.836282","-0.543141","0.112746","0.548299","0.828648","0.990787","0.000939227","-0.135428"
"404","4708203696490","8.39807","2.85355","-0.775909","0","0","0","-0.0825695","0.85764","-0.507578","0.105103","0.51397","0.851345","0.991028","0.016947","-0.132579"
"404","4708220542193","8.05322","2.81523","-1.00581","0","0","0","-0.098799","0.836525","-0.538947","0.0922004","0.546963","0.832064","0.990827","0.032516","-0.131167"
"404","4708237326861","7.7467","2.85355","-1.00581","0","0","0","-0.110981","0.837374","-0.535246","0.0843859","0.544568","0.834461","0.990233","0.0474422","-0.131099"
"404","4708254111529","7.61259","2.58533","-0.526855","0","0","0","-0.125806","0.812113","-0.569777","0.0709054","0.580232","0.811359","0.989518","0.0616738","-0.13058"
"404","4708270865679","7.67006","2.16385","0.258636","0","0","0","-0.134271","0.802278","-0.581654","0.0590036","0.592401","0.80348","0.989186","0.0735644","-0.12688"
"404","4708287680865","7.97659","1.89563","1.13991","0","0","0","-0.136913","0.797968","-0.586943","0.0460156","0.597007","0.800915","0.989514","0.0826471","-0.118457"
"404","4708304404498","7.93828","1.64658","1.59972","0","0","0","-0.133049","0.828148","-0.544489","0.0380531","0.553236","0.832155","0.990379","0.0899979","-0.105121"
"404","4708321250201","8.07239","1.09099","1.94456","0","0","0","-0.129967","0.803485","-0.580966","0.0170587","0.587661","0.808928","0.991372","0.0952231","-0.0900826"
"404","4708338523150","8.24481","0.324646","1.84877","0","0","0","-0.120769","0.817888","-0.56256","0.0057405","0.567274","0.823509","0.992664","0.0962248","-0.0732041"
"404","4708354758502","9.33684","1.1293","0.469376","0","0","0","-0.113226","0.831327","-0.544128","0.00159792","0.547801","0.836607","0.993568","0.0938566","-0.0633539"
"404","4708371573687","9.77748","0.937714","1.61887","0","0","0","-0.109325","0.819053","-0.563205","-0.0101907","0.565648","0.824584","0.993954","0.0958873","-0.0534928"
"404","4708388327838","13.0344","-0.978119","-1.48477","0","0","0","-0.101743","0.809141","-0.57874","-0.017633","0.580201","0.814283","0.994654","0.0930521","-0.0447635"
"404","4708405661822","17.0385","-0.518311","-3.20901","0","0","0","-0.0938846","0.834506","-0.542942","0.00150284","0.545469","0.83813","0.995582","0.0778716","-0.0524653"
"404","4708421897174","16.0997","0.74614","-2.86417","0","0","0","-0.088804","0.851925","-0.51608","0.0224473","0.519707","0.85405","0.995796","0.0642585","-0.0652754"
"404","4708439261675","14.7778","2.08722","-0.0478973","0","0","0","-0.093706","0.842289","-0.530818","0.0271618","0.535129","0.844334","0.995229","0.0647011","-0.0730229"
"404","4708455527545","12.4596","2.06805","3.68797","0","0","0","-0.0937957","0.843849","-0.52832","0.0154724","0.531831","0.846709","0.995471","0.0712433","-0.0629398"
"404","4708472312213","10.7545","0.899399","4.51176","0","0","0","-0.0843812","0.852015","-0.516672","-0.0080227","0.517924","0.855389","0.996401","0.0763239","-0.0368676"
"404","4708489096881","11.0228","3.00681","0.910019","0","0","0","-0.0723675","0.845002","-0.529844","-0.0284194","0.529274","0.847975","0.996973","0.0764237","-0.0142878"
"404","4708505881549","13.3792","5.17169","-4.41599","0","0","0","-0.0830776","0.837042","-0.540794","-0.0386395","0.539556","0.841062","0.995794","0.0907695","-0.0124821"
"404","4708522666217","15.774","5.47823","-16.0259","0","0","0","-0.117962","0.792989","-0.597707","-0.0277977","0.599036","0.800239","0.992629","0.111013","-0.0486202"
"404","4708539420367","12.6704","3.75398","-12.1368","0","0","0","-0.177223","0.778933","-0.601543","0.0199221","0.613933","0.789107","0.983969","0.127864","-0.124321"
"404","4708556235552","8.60883","0.956879","-4.95242","0","0","0","-0.211891","0.715716","-0.665472","0.0293775","0.685291","0.727677","0.976852","0.134638","-0.166233"
"404","4708572989703","6.48225","-0.57579","-1.1974","0","0","0","-0.21713","0.739871","-0.636746","0.0494198","0.659804","0.749811","0.974891","0.131338","-0.179827"
"404","4708589835406","5.83087","-0.307571","-0.0670624","0","0","0","-0.20921","0.767113","-0.606439","0.061572","0.629266","0.774747","0.97593","0.124745","-0.178882"
"404","4708606589556","8.97282","-0.479996","-0.296951","0","0","0","-0.201339","0.764654","-0.612182","0.0596848","0.633396","0.771523","0.977702","0.1188","-0.173166"
"404","4708623374224","11.7125","-0.0010376","-1.61888","0","0","0","-0.19172","0.765297","-0.614463","0.0603773","0.634088","0.7709","0.979591","0.110698","-0.167774"
"404","4708640128375","10.5821","0.458755","-3.57303","0","0","0","-0.183243","0.810862","-0.55581","0.0791498","0.575717","0.813809","0.979876","0.105133","-0.169676"
"404","4708656943560","9.14525","0.382126","-3.11322","0","0","0","-0.191442","0.766375","-0.613204","0.0747335","0.634328","0.769444","0.978655","0.101477","-0.178711"
"404","4708673728228","8.5705","0.841919","-2.50017","0","0","0","-0.195729","0.751407","-0.630141","0.0774002","0.652402","0.75391","0.977599","0.098789","-0.185853"
"404","4708690482379","7.82333","1.70406","-1.79131","0","0","0","-0.19431","0.785464","-0.587613","0.0905907","0.610839","0.786555","0.976748","0.0996029","-0.189848"
"404","4708707297564","7.72754","2.56618","-1.48477","0","0","0","-0.203668","0.754419","-0.623996","0.0781611","0.64785","0.757748","0.975915","0.105556","-0.190912"
"404","4708724051715","7.61259","2.7386","-1.27403","0","0","0","-0.210597","0.75671","-0.618901","0.0729433","0.643499","0.761964","0.974848","0.115323","-0.190716"
"404","4708740866900","7.95744","1.79984","-0.890869","0","0","0","-0.217751","0.741292","-0.634879","0.0608096","0.659528","0.749216","0.974108","0.124536","-0.18869"
"404","4708757651568","8.30229","0.0181122","-0.68013","0","0","0","-0.217487","0.734958","-0.64229","0.054233","0.666124","0.743867","0.974555","0.126948","-0.184732"
"404","4708774436236","8.47472","-2.2234","-0.526855","0","0","0","-0.204271","0.765265","-0.610445","0.0661477","0.632959","0.771354","0.976677","0.117186","-0.179916"
"404","4708791220904","8.35976","-2.87479","-0.182007","0","0","0","-0.184335","0.781849","-0.595594","0.0780581","0.61571","0.784097","0.979759","0.0980453","-0.174526"
"404","4708808005572","8.09155","-2.81731","0.316101","0","0","0","-0.153526","0.844007","-0.513888","0.101381","0.530763","0.841435","0.98293","0.077084","-0.167052"
"404","4708824790240","7.95744","-2.54909","0.239471","0","0","0","-0.128241","0.865187","-0.484773","0.108708","0.498127","0.860263","0.985767","0.0576222","-0.157933"
"404","4708841574908","8.32144","-2.16592","0.00956726","0","0","0","-0.128241","0.865187","-0.484773","0.108708","0.498127","0.860263","0.985767","0.0576222","-0.157933"
"404","4708858359576","8.78125","-1.3038","-0.316116","0","0","0","-0.0926803","0.872885","-0.479043","0.112201","0.487205","0.86605","0.989354","0.0265168","-0.143092"
"404","4708875113726","8.93451","-0.422516","-0.00958252","0","0","0","-0.0829245","0.874266","-0.478312","0.111162","0.485085","0.867373","0.990337","0.0187562","-0.137411"
"404","4708891928912","8.58966","0.075592","0.50769","0","0","0","-0.073359","0.889544","-0.450922","0.108123","0.456569","0.883094","0.991427","0.0160279","-0.129674"
"404","4708908713580","8.34061","-0.556625","0.488525","0","0","0","-0.0666314","0.89685","-0.437288","0.100301","0.442062","0.891359","0.992724","0.0155321","-0.11941"
"404","4708925528765","9.83495","-1.20801","-0.0478973","0","0","0","-0.0591071","0.894024","-0.444104","0.0949355","0.447899","0.88903","0.993727","0.0103868","-0.111349"
"404","4708942282916","10.9461","-0.920639","-0.411911","0","0","0","-0.0397876","0.935712","-0.350513","0.0979914","0.352754","0.930571","0.994392","0.00267794","-0.105727"
"404","4708959067584","11.8083","-0.211777","-0.488541","0","0","0","-0.0352471","0.930837","-0.363731","0.0949847","0.365429","0.92598","0.994855","-0.0019107","-0.101296"
"404","4708975852252","12.6704","0.669495","-0.182007","0","0","0","-0.0333413","0.933002","-0.358323","0.091384","0.359866","0.928518","0.995257","-0.00178699","-0.0972599"
"404","4708992636920","12.7853","1.20593","0.124527","0","0","0","-0.0363795","0.927549","-0.371927","0.083354","0.373693","0.923799","0.995856","0.00260568","-0.0909097"
"404","4709009391070","13.3409","1.14845","-0.182007","0","0","0","-0.0350159","0.950776","-0.307895","0.0768013","0.309733","0.947717","0.996431","0.0095384","-0.0838664"
"404","4709026145220","13.8199","0.0181122","0.0478973","0","0","0","-0.0421122","0.928697","-0.368441","0.0680563","0.370578","0.926305","0.996792","0.013934","-0.0788096"
"404","4709042929888","13.4367","-1.05475","0.58432","0","0","0","-0.0369424","0.930084","-0.365485","0.0622942","0.367167","0.928067","0.997374","0.0115174","-0.0715029"
"404","4709059745074","12.9003","-1.55286","-0.0670624","0","0","0","-0.0270123","0.932106","-0.361176","0.0575223","0.362159","0.93034","0.997979","0.00435496","-0.0633996"
"404","4709076560259","13.2643","-2.64488","-2.53848","0","0","0","-0.0127937","0.957883","-0.286875","0.0612307","0.28711","0.955939","0.998042","-0.00533557","-0.062325"
"404","4709093344927","13.3984","-2.97058","-4.49263","0","0","0","-0.00247575","0.958146","-0.28627","0.0760834","0.285622","0.955318","0.997098","-0.0194153","-0.0736061"
"404","4709110129595","12.4213","-2.28088","-7.11731","0","0","0","0.00205348","0.951871","-0.306493","0.0992033","0.304787","0.94724","0.995065","-0.0323502","-0.0938029"
"404","4709126883746","10.4289","-1.7636","-8.51587","0","0","0","0.00725455","0.965566","-0.260055","0.132398","0.256845","0.957341","0.99117","-0.0413759","-0.125976"
"404","4709143698931","8.41724","0.343811","-7.04068","0","0","0","-0.0121535","0.938524","-0.344999","0.166797","0.342093","0.924744","0.985916","-0.046306","-0.160701"
"404","4709160483599","6.06076","3.06429","-4.28189","0","0","0","-0.038237","0.91781","-0.395175","0.186293","0.395078","0.89956","0.98175","-0.0392216","-0.186088"
"404","4709177298785","6.25235","3.67735","-2.44269","0","0","0","-0.0774509","0.879679","-0.469219","0.185513","0.475129","0.860138","0.979585","-0.020428","-0.199991"
"404","4709194052935","11.3676","2.02974","-0.852554","0","0","0","-0.0937644","0.878275","-0.468872","0.177582","0.478149","0.860139","0.979629","-0.00261307","-0.200799"
"404","4709210837603","12.2681","0.382126","-2.8067","0","0","0","-0.102618","0.867155","-0.487351","0.165936","0.497996","0.851155","0.980783","0.0064745","-0.194995"
"404","4709227591754","11.291","-1.20801","-3.30481","0","0","0","-0.108928","0.851966","-0.512142","0.165766","0.523562","0.835706","0.980131","0.0061364","-0.198257"
"404","4709244406939","9.31767","-2.28088","-2.51932","0","0","0","-0.0934615","0.884089","-0.457878","0.180452","0.467316","0.865478","0.979133","-0.00173635","-0.203212"
"404","4709261161090","8.34061","-2.39583","-1.63805","0","0","0","-0.0860082","0.878625","-0.469703","0.18709","0.477306","0.858589","0.97857","-0.014031","-0.205434"
"404","4709277945758","8.2065","-1.36128","-1.27403","0","0","0","-0.0721785","0.887484","-0.455151","0.192583","0.460154","0.8667","0.978622","-0.0250972","-0.204128"
"404","4709294699908","7.72754","0.573715","-1.54225","0","0","0","-0.075407","0.868662","-0.489633","0.190181","0.494546","0.848089","0.978849","-0.0291671","-0.202495"
"404","4709311484576","7.68922","2.08722","-1.54225","0","0","0","-0.0828469","0.863014","-0.498341","0.185957","0.504665","0.84305","0.979059","-0.022826","-0.202294"
"404","4709328330279","8.09155","2.45122","-0.69928","0","0","0","-0.097471","0.852256","-0.513964","0.176654","0.523039","0.833801","0.979435","-0.00952258","-0.201536"
"404","4709345114947","8.87703","1.72321","-0.56517","0","0","0","-0.108867","0.841962","-0.528439","0.163272","0.539524","0.825988","0.980556","0.00364343","-0.196205"
"404","4709361899615","8.89619","1.11014","-0.431061","0","0","0","-0.104139","0.869189","-0.483389","0.158718","0.494327","0.854663","0.981816","0.0122809","-0.189435"
"404","4709378684283","8.32144","1.14845","-0.75676","0","0","0","-0.111394","0.848989","-0.516536","0.146078","0.528113","0.836515","0.982981","0.0177283","-0.182848"
"404","4709395468951","7.67006","1.83815","-0.795074","0","0","0","-0.111742","0.859868","-0.498137","0.141742","0.509942","0.848451","0.983577","0.0242006","-0.178862"
"404","4709412253619","7.22942","2.39375","-0.526855","0","0","0","-0.123595","0.840014","-0.5283","0.129069","0.541467","0.830755","0.983903","0.0344895","-0.175343"
"404","4709429068804","7.22942","2.22133","-0.392746","0","0","0","-0.130337","0.844603","-0.519286","0.119889","0.533337","0.837364","0.984195","0.0468825","-0.170772"
"404","4709445792437","7.82333","1.79984","-0.201172","0","0","0","-0.138119","0.834795","-0.532955","0.107446","0.547566","0.829835","0.98457","0.0573522","-0.165324"
"404","4709462607623","8.5705","1.60826","0.220322","0","0","0","-0.139881","0.837536","-0.528173","0.0980814","0.542514","0.834301","0.985299","0.0648993","-0.158034"
"404","4709479361773","8.83871","1.18677","1.0058","0","0","0","-0.139011","0.835233","-0.532035","0.085091","0.545339","0.833886","0.986628","0.0706481","-0.146879"
"404","4709496146441","8.16818","0.918564","0.603485","0","0","0","-0.131907","0.852958","-0.505039","0.0769553","0.516765","0.852662","0.98827","0.073607","-0.133805"
"404","4709512961627","8.53218","1.5891","0.622635","0","0","0","-0.133738","0.814057","-0.565177","0.0583336","0.575778","0.815522","0.989298","0.0760975","-0.12449"
"404","4709529715777","9.08778","1.95311","1.63803","0","0","0","-0.12844","0.854482","-0.503353","0.054396","0.512863","0.856745","0.990224","0.0826596","-0.112352"
"404","4709546530963","10.2756","0.0564423","-0.162857","0","0","0","-0.124793","0.856731","-0.500439","0.0394181","0.508265","0.860298","0.991399","0.0876331","-0.0971987"
"404","4709563315631","14.4521","-1.0739","-2.65343","0","0","0","-0.11594","0.87847","-0.463517","0.0471888","0.471009","0.880865","0.992135","0.080255","-0.096063"
